1,681854; 28,82033
1,682772; 28,82993
1,682589; 28,84306
1,681651; 28,85507
1,680043; 28,86295
1,678103; 28,87471
1,67513; 28,88728
1,672195; 28,89904
1,669536; 28,90942
1,667003; 28,91971
1,665153; 28,93271
1,663896; 28,94139
1,663121; 28,95374
1,663334; 28,96703
1,66387; 28,97584
1,665409; 28,98605
1,667585; 28,99934
1,669921; 29,01002
1,673054; 29,02282
1,676081; 29,032
1,678856; 29,04581
1,681513; 29,05596
1,683764; 29,06427
1,685694; 29,07648
1,68687; 29,08625
1,687346; 29,09742
1,68749; 29,10974
1,686606; 29,12063
1,685066; 29,13179
1,683231; 29,14421
1,6803; 29,15589
1,677335; 29,16574
1,673283; 29,17523
1,668708; 29,18758
1,663893; 29,19922
1,6586; 29,21084
1,653586; 29,22169
1,648571; 29,23178
1,643962; 29,24496
1,639988; 29,25415
1,636725; 29,26598
1,634503; 29,28011
1,634285; 29,28836
1,635424; 29,29828
1,637359; 29,31077
1,641969; 29,3213
1,647454; 29,33462
1,653702; 29,34298
1,660656; 29,35402
1,66724; 29,36657
1,673679; 29,37722
1,680639; 29,38866
1,687067; 29,39868
1,692936; 29,41044
1,698406; 29,42277
1,702837; 29,43369
1,706701; 29,44583
1,70958; 29,45622
1,711889; 29,46716
1,713559; 29,48123
1,713867; 29,4885
1,714305; 29,5002
1,713868; 29,51278
1,713001; 29,52351
1,711458; 29,53696
1,709836; 29,54624
1,707861; 29,55774
1,705944; 29,56916
1,704632; 29,57935
1,703705; 29,59253
1,703629; 29,60084
1,704459; 29,6118
1,706662; 29,62493
1,709589; 29,63476
1,712395; 29,64778
1,715234; 29,65753
1,71781; 29,67072
1,719847; 29,68092
1,721789; 29,69012
1,723345; 29,70227
1,724688; 29,71344
1,726002; 29,7252
1,726729; 29,73638
1,726864; 29,74718
1,726254; 29,7604
1,725085; 29,7697
1,723288; 29,78146
1,720465; 29,79382
1,71733; 29,80141
1,713449; 29,81254
1,708656; 29,82568
1,702897; 29,83664
1,696586; 29,84974
1,690662; 29,86009
1,685019; 29,87102
1,680404; 29,88172
1,677477; 29,89147
1,675791; 29,90552
1,677277; 29,91439
1,678575; 29,92417
1,680674; 29,93794
1,684289; 29,94707
1,687385; 29,95807
1,692306; 29,97054
1,697441; 29,98127
1,70276; 29,99404
1,708072; 30,00344
1,713051; 30,01515
1,717405; 30,02656
1,721084; 30,03748
1,723469; 30,04869
1,725521; 30,05998
1,726061; 30,07324
1,725907; 30,08214
1,725438; 30,09316
1,7242; 30,10453
1,722604; 30,11333
1,720587; 30,12566
1,718027; 30,13907
1,715335; 30,14738
1,712597; 30,16006
1,709902; 30,1705
1,707933; 30,18354
1,70681; 30,19363
1,706877; 30,20337
1,708174; 30,21791
1,710503; 30,22564
1,713283; 30,23625
1,715864; 30,24949
1,719349; 30,25927
1,722738; 30,27077
1,726066; 30,28279
1,72919; 30,29411
1,731822; 30,3048
1,733581; 30,31483
1,734623; 30,32678
1,734915; 30,3388
1,734222; 30,34972
1,733238; 30,36068
1,731425; 30,37255
1,729521; 30,38381
1,726825; 30,39397
1,723423; 30,40536
1,719526; 30,41773
1,714611; 30,42667
1,708989; 30,43815
1,702795; 30,45087
1,696559; 30,46023
1,689916; 30,47299
1,683685; 30,48545
1,678177; 30,49583
1,67376; 30,50821
1,670673; 30,51693
1,668964; 30,52888
1,668334; 30,5406
1,668055; 30,55008
1,67017; 30,56233
1,673641; 30,57346
1,678296; 30,584
1,684756; 30,59633
1,691639; 30,60798
1,697751; 30,61959
1,703668; 30,62937
1,708959; 30,64014
1,713377; 30,65355
1,716652; 30,66169
1,718564; 30,6738
1,719903; 30,6859
1,720314; 30,6973
1,719975; 30,70875
1,719373; 30,71893
1,718463; 30,73072
1,716992; 30,74146
1,715441; 30,75151
1,71324; 30,7639
1,710485; 30,77371
1,707721; 30,78502
1,704809; 30,79763
1,702121; 30,80792
1,70028; 30,82163
1,699646; 30,83166
1,700514; 30,84397
1,702927; 30,85373
1,705853; 30,8621
1,710678; 30,87485
1,715714; 30,88699
1,720576; 30,89724
1,725653; 30,90837
1,730359; 30,91973
1,734808; 30,93208
1,739093; 30,94079
1,742904; 30,95257
1,745785; 30,96557
1,748054; 30,97387
1,749238; 30,98544
1,749573; 30,99766
1,749344; 31,00952
1,74868; 31,02052
1,747248; 31,0306
1,745583; 31,04467
1,743706; 31,05258
1,741547; 31,06293
1,739233; 31,07602
1,736039; 31,08559
1,732108; 31,09741
1,727421; 31,10965
1,721185; 31,12038
1,714602; 31,13147
1,706702; 31,14351
1,698532; 31,15473
1,689731; 31,16523
1,681054; 31,1746
1,672703; 31,18742
1,665972; 31,19794
1,660889; 31,20863
1,657611; 31,2204
1,6557; 31,23239
1,654241; 31,24415
1,65483; 31,25333
1,655579; 31,26468
1,659469; 31,27847
1,6648; 31,28831
1,669678; 31,30116
1,675783; 31,31152
1,681519; 31,32171
1,687254; 31,33215
1,692807; 31,34386
1,69775; 31,35605
1,70215; 31,36503
1,705837; 31,37607
1,709182; 31,38841
1,711408; 31,39839
1,713283; 31,41224
1,713931; 31,42226
1,713947; 31,43335
1,713192; 31,44521
1,710544; 31,45551
1,708148; 31,46867
1,705279; 31,47933
1,701779; 31,48823
1,698032; 31,50002
1,693892; 31,51104
1,68998; 31,52166
1,687157; 31,53459
1,684895; 31,54569
1,684648; 31,55791
1,684482; 31,56804
1,684881; 31,57863
1,686451; 31,59197
1,688345; 31,59992
1,691543; 31,61099
1,69495; 31,62409
1,698848; 31,63487
1,702659; 31,64646
1,706255; 31,65593
1,709513; 31,6684
1,712409; 31,67873
1,714689; 31,68921
1,716267; 31,70076
1,717073; 31,71239
1,71716; 31,72616
1,716854; 31,73495
1,715765; 31,74544
1,714186; 31,75779
1,71252; 31,76889
1,7099; 31,78057
1,706487; 31,79265
1,703044; 31,80048
1,698735; 31,81204
1,694313; 31,8241
1,688722; 31,83406
1,683318; 31,84676
1,677776; 31,85781
1,672512; 31,86977
1,66803; 31,88151
1,664823; 31,89175
1,662466; 31,90472
1,661982; 31,91326
1,663076; 31,92413
1,664959; 31,9376
1,668441; 31,94793
1,672499; 31,95781
1,676411; 31,9705
1,680386; 31,98161
1,684124; 31,99295
1,688166; 32,0021
1,691985; 32,01466
1,695577; 32,02568
1,698879; 32,03778
1,701377; 32,04805
1,702888; 32,05832
1,703873; 32,07038
1,703677; 32,08195
1,702621; 32,09376
1,70125; 32,10522
1,698917; 32,11499
1,695727; 32,12564
1,692436; 32,13911
1,688338; 32,1499
1,683914; 32,16146
1,678577; 32,17116
1,673094; 32,18225
1,667629; 32,19414
1,662184; 32,20499
1,6576; 32,21739
1,653756; 32,22559
1,651183; 32,23693
1,648767; 32,24895
1,64688; 32,25938
1,645144; 32,2706
1,643724; 32,2828
1,643047; 32,29427
1,642364; 32,30562
1,641392; 32,31497
1,63994; 32,32727
1,637731; 32,33972
1,634976; 32,34921
1,631967; 32,36081
1,628388; 32,37146
1,624575; 32,38377
1,620204; 32,39526
1,615323; 32,40464
1,60993; 32,41891
1,604488; 32,42719
1,598257; 32,43727
1,591608; 32,44922
1,584985; 32,4588
1,577724; 32,47155
1,570444; 32,4832
1,563495; 32,49503
1,556986; 32,50434
1,551641; 32,51541
1,547296; 32,52917
1,544331; 32,53736
1,542635; 32,54892
1,541474; 32,56092
1,542265; 32,57203
1,544769; 32,58366
1,547855; 32,59399
1,55312; 32,60632
1,557884; 32,61657
1,563696; 32,6271
1,569791; 32,63925
1,575194; 32,6494
1,580731; 32,66308
1,585646; 32,67273
1,589717; 32,68406
1,59304; 32,69543
1,595361; 32,70552
1,597218; 32,71846
1,597916; 32,72959
1,598239; 32,73808
1,597528; 32,74972
1,596214; 32,76172
1,594245; 32,77262
1,591578; 32,78379
1,588505; 32,79654
1,584725; 32,80669
1,580975; 32,81877
1,577515; 32,82839
1,574202; 32,84189
1,571537; 32,85051
1,569447; 32,86152
1,567696; 32,87399
1,56699; 32,88568
1,567269; 32,89678
1,568141; 32,90805
1,570356; 32,91933
1,572955; 32,93139
1,576381; 32,93989
1,580299; 32,95251
1,584313; 32,96406
1,589013; 32,97635
1,593498; 32,98605
1,59762; 32,99755
1,601554; 33,00863
1,605099; 33,01999
1,60773; 33,0309
1,60966; 33,04347
1,610974; 33,0513
1,611559; 33,06284
1,611272; 33,07625
1,609989; 33,08479
1,608042; 33,09611
1,605827; 33,10892
1,602768; 33,11997
1,599302; 33,13135
1,595611; 33,14279
1,592044; 33,15489
1,588642; 33,16419
1,586027; 33,17453
1,584383; 33,18674
1,583437; 33,19773
1,583538; 33,20916
1,584842; 33,2221
1,587702; 33,23423
1,591022; 33,24546
1,596029; 33,25344
1,602084; 33,26475
1,608228; 33,27822
1,615749; 33,28685
1,623078; 33,29876
1,630509; 33,30983
1,637751; 33,32095
1,644913; 33,33311
1,651569; 33,34333
1,657749; 33,35574
1,663149; 33,36558
1,667767; 33,37625
1,672016; 33,38917
1,674811; 33,39874
1,677325; 33,41146
1,67828; 33,42241
1,678997; 33,43246
1,678724; 33,44606
1,678638; 33,45575
1,67734; 33,46796
1,675802; 33,47865
1,674579; 33,48764
1,673653; 33,49995
1,673059; 33,51179
1,673116; 33,52122
1,674188; 33,53468
1,675533; 33,54488
1,677735; 33,55683
1,680203; 33,56663
1,682884; 33,57811
1,685932; 33,59237
1,689222; 33,59977
1,692322; 33,60989
1,695483; 33,62134
1,698464; 33,63355
1,701111; 33,64355
1,703294; 33,65394
1,704877; 33,66849
1,7062; 33,67631
1,706795; 33,68779
1,706944; 33,69987
1,706518; 33,70956
1,70527; 33,72255
1,703788; 33,73378
1,701367; 33,74426
1,698313; 33,75659
1,694953; 33,76619
1,690615; 33,7794
1,685662; 33,78769
1,68038; 33,79895
1,674499; 33,81132
1,668562; 33,82195
1,664038; 33,83318
1,660629; 33,84432
1,658922; 33,85626
1,658697; 33,86872
1,659945; 33,87678
1,661873; 33,88913
1,664023; 33,90125
1,667327; 33,91315
1,671495; 33,92215
1,675783; 33,9343
1,68047; 33,94587
1,68546; 33,95661
1,690102; 33,96831
1,694606; 33,98029
1,698524; 33,99041
1,70171; 34,00073
1,704052; 34,0137
1,705797; 34,02328
1,707038; 34,03431
1,707228; 34,04751
1,706772; 34,05787
1,705597; 34,07111
1,703734; 34,08071
1,701583; 34,0927
1,698572; 34,10398
1,695384; 34,11467
1,691821; 34,12508
1,688387; 34,13671
1,685284; 34,14927
1,682342; 34,15967
1,680269; 34,17203
1,679484; 34,18311
1,67957; 34,19341
1,680592; 34,2037
1,682611; 34,2171
1,685378; 34,22506
1,688439; 34,23568
1,691485; 34,24812
1,695002; 34,25964
1,698291; 34,27105
1,701479; 34,28143
1,70447; 34,29514
1,707087; 34,30416
1,708888; 34,31314
1,710134; 34,32579
1,710588; 34,33617
1,710525; 34,34939
1,709187; 34,3591
1,707438; 34,37178
1,704898; 34,38316
1,701353; 34,39267
1,697545; 34,40499
1,692896; 34,41497
1,687749; 34,42507
1,682828; 34,4373
1,67798; 34,44941
1,673683; 34,45839
1,670722; 34,47083
1,669436; 34,48238
1,668808; 34,49411
1,669645; 34,50327
1,671055; 34,51509
1,674178; 34,52881
1,677692; 34,53719
1,682506; 34,54792
1,687611; 34,56027
1,69222; 34,57139
1,696582; 34,58217
1,700801; 34,59467
1,70465; 34,60591
1,708015; 34,61639
1,710856; 34,62649
1,713276; 34,63846
1,714692; 34,64849
1,715631; 34,66035
1,716087; 34,67177
1,715647; 34,68354
1,714501; 34,69621
1,713158; 34,70702
1,71039; 34,71652
1,707569; 34,73004
1,703795; 34,73827
1,700802; 34,7505
1,697085; 34,76483
1,694064; 34,77238
1,691825; 34,78345
1,690474; 34,79543
1,6908; 34,80731
1,691384; 34,81773
1,693102; 34,82753
1,695618; 34,84142
1,697962; 34,85202
1,7006; 34,86089
1,70338; 34,87313
1,705963; 34,88508
1,708212; 34,89661
1,710094; 34,90564
1,711112; 34,91883
1,711161; 34,9305
1,710784; 34,93938
1,709241; 34,95397
1,707371; 34,96282
1,704415; 34,9747
1,700992; 34,98499
1,696731; 34,9952
1,691025; 35,00867
1,685583; 35,01905
1,678579; 35,03032
1,670762; 35,04192
1,662611; 35,05083
1,65439; 35,06202
1,644893; 35,07504
1,635549; 35,08419
1,62675; 35,09673
1,618877; 35,10802
1,612705; 35,11974
1,607589; 35,13002
1,602798; 35,14266
1,598212; 35,15391
1,594166; 35,16532
1,59066; 35,17444
1,58791; 35,18684
1,586242; 35,19751
1,586421; 35,20937
1,586636; 35,21995
1,586989; 35,23248
1,587165; 35,24523
1,586956; 35,25246
1,58636; 35,26384
1,585398; 35,278
1,584017; 35,28557
1,582067; 35,29765
1,579812; 35,30988
1,57692; 35,32187
1,570068; 35,34534
1,566423; 35,35549
1,562953; 35,36216
1,559177; 35,37443
1,555714; 35,386
1,552684; 35,39586
1,549921; 35,40742
1,54796; 35,41987
1,546551; 35,43229
1,546055; 35,44085
1,546774; 35,45238
1,547846; 35,46615
1,549777; 35,47441
1,55195; 35,48521
1,555069; 35,49775
1,558555; 35,50919
1,562725; 35,51937
1,567176; 35,53115
1,571673; 35,54454
1,575963; 35,55431
1,579762; 35,56339
1,583112; 35,57637
1,585837; 35,5876
1,587895; 35,59663
1,589106; 35,60945
1,589505; 35,62009
1,589252; 35,63322
1,588139; 35,64201
1,586432; 35,65466
1,584148; 35,66655
1,582155; 35,6751
1,579605; 35,68678
1,577082; 35,69853
1,57486; 35,70932
1,572781; 35,72022
1,571399; 35,73277
1,57047; 35,74421
1,57023; 35,75502
1,57032; 35,76606
1,57136; 35,77927
1,572893; 35,78879
1,574725; 35,79914
1,5772; 35,81155
1,579802; 35,82257
1,582906; 35,83292
1,586089; 35,84503
1,589047; 35,85645
1,592117; 35,86991
1,594547; 35,87772
1,596517; 35,88999
1,597737; 35,90148
1,598483; 35,91062
1,598639; 35,92312
1,598008; 35,93452
1,596593; 35,94606
1,594396; 35,95657
1,591444; 35,96732
1,588434; 35,98054
1,584952; 35,98987
1,581563; 36,00074
1,578068; 36,01252
1,574859; 36,02286
1,572167; 36,03564
1,570141; 36,04692
1,568801; 36,05729
1,568101; 36,07027
1,568515; 36,07951
1,569143; 36,0915
1,5708; 36,10238
1,572557; 36,11175
1,574874; 36,12417
1,577592; 36,13458
1,579818; 36,14537
1,581973; 36,15966
1,583922; 36,1697
1,585176; 36,18151
1,585856; 36,19161
1,586248; 36,20185
1,5858; 36,21664
1,584791; 36,22414
1,583169; 36,23613
1,580715; 36,24796
1,577842; 36,25946
1,574087; 36,27018
1,569936; 36,28167
1,565711; 36,29208
1,561244; 36,30437
1,557198; 36,31411
1,553182; 36,32841
1,549687; 36,33656
1,546661; 36,349
1,544424; 36,35983
1,543143; 36,3699
1,542374; 36,38307
1,542834; 36,39248
1,543849; 36,4056
1,54619; 36,41766
1,54918; 36,42544
1,553129; 36,43713
1,557022; 36,45014
1,561731; 36,45871
1,566235; 36,47229
1,570498; 36,48364
1,574435; 36,49366
1,577844; 36,50415
1,580756; 36,51511
1,583089; 36,52956
1,584505; 36,53725
1,585071; 36,5477
1,585404; 36,5603
1,584723; 36,57195
1,583142; 36,58342
1,581511; 36,59366
1,578561; 36,60709
1,575062; 36,6168
1,571246; 36,62648
1,56613; 36,63838
1,561484; 36,64882
1,55625; 36,65965
1,550842; 36,67239
1,545885; 36,68224
1,540959; 36,69466
1,536661; 36,7052
1,532892; 36,71719
1,529666; 36,72934
1,52754; 36,73767
1,526381; 36,74953
1,525886; 36,76143
1,526478; 36,77085
1,527949; 36,78448
1,529753; 36,79615
1,532943; 36,80633
1,536186; 36,81746
1,539924; 36,82824
1,543953; 36,84203
1,547683; 36,8499
1,551194; 36,86097
1,554781; 36,87329
1,557861; 36,8847
1,560473; 36,89603
1,562559; 36,90594
1,564218; 36,9199
1,565065; 36,93082
1,565127; 36,93888
1,564864; 36,95155
1,563622; 36,96307
1,561956; 36,97437
1,559245; 36,98488
1,556103; 36,99497
1,552271; 37,00811
1,547762; 37,01864
1,543232; 37,03019
1,538344; 37,0415
1,533073; 37,0509
1,528298; 37,06259
1,523505; 37,07764
1,519338; 37,08438
1,515873; 37,09643
1,513082; 37,10658
1,511328; 37,11864
1,510154; 37,13029
1,510272; 37,14187
1,511307; 37,1531
1,512587; 37,1628
1,515366; 37,1725
1,518382; 37,18485
1,522167; 37,19628
1,526445; 37,20728
1,530551; 37,21885
1,534804; 37,23096
1,538991; 37,24131
1,542953; 37,2511
1,546446; 37,26382
1,549632; 37,27356
1,55213; 37,28466
1,553889; 37,29705
1,55527; 37,30854
1,555717; 37,32015
1,555979; 37,32975
1,555001; 37,34199
1,553821; 37,35453
1,551853; 37,36232
1,549416; 37,37426
1,546759; 37,38802
1,543999; 37,39618
1,541149; 37,40862
1,538598; 37,42
1,53631; 37,43156
1,534477; 37,44187
1,533149; 37,45242
1,532246; 37,46651
1,531504; 37,47527
1,531575; 37,48567
1,531719; 37,49821
1,532684; 37,50989
1,534191; 37,51949
1,535732; 37,53193
1,538083; 37,54342
1,540454; 37,55456
1,543064; 37,56351
1,545694; 37,57595
1,548084; 37,58662
1,550071; 37,59735
1,551932; 37,60983
1,553099; 37,62049
1,553589; 37,63317
1,553958; 37,64262
1,553512; 37,65328
1,552459; 37,66816
1,550758; 37,67538
1,548368; 37,6885
1,545722; 37,70062
1,542778; 37,70887
1,539763; 37,72228
1,536583; 37,73286
1,533851; 37,74474
1,531368; 37,75499
1,529502; 37,76506
1,528273; 37,77965
1,527589; 37,78712
1,527652; 37,79821
1,528019; 37,81108
1,529523; 37,8219
1,531345; 37,83315
1,534421; 37,84453
1,537658; 37,85587
1,540521; 37,86869
1,543758; 37,87729
1,546457; 37,88904
1,548808; 37,90141
1,550342; 37,9112
1,551253; 37,92264
1,551618; 37,93448
1,551063; 37,9456
1,549926; 37,95663
1,54846; 37,96795
1,545944; 37,9796
1,542862; 37,99004
1,539779; 38,00092
1,536186; 38,01484
1,53265; 38,02231
1,529081; 38,03397
1,525641; 38,04665
1,52259; 38,05709
1,520225; 38,06987
1,51874; 38,07904
1,517492; 38,09143
1,517523; 38,10249
1,518368; 38,11214
1,52026; 38,12427
1,522918; 38,1363
1,525527; 38,14769
1,53016; 38,15849
1,534413; 38,16843
1,538985; 38,18122
1,543512; 38,19017
1,547729; 38,20226
1,551415; 38,21407
1,554512; 38,22344
1,5572; 38,23494
1,558897; 38,24715
1,559695; 38,25877
1,560235; 38,26934
1,559223; 38,28032
1,558077; 38,29288
1,556184; 38,30235
1,55334; 38,31332
1,550409; 38,32624
1,54719; 38,3357
1,54408; 38,34991
1,540542; 38,36052
1,537715; 38,37104
1,535285; 38,38172
1,533204; 38,39405
1,531861; 38,40641
1,531311; 38,4142
1,531937; 38,42371
1,533275; 38,4364
1,535939; 38,44783
1,539517; 38,45765
1,543595; 38,47063
1,5486; 38,48228
1,553791; 38,49334
1,559776; 38,50209
1,565948; 38,51379
1,571969; 38,52846
1,578394; 38,5353
1,584338; 38,54744
1,590041; 38,55945
1,595631; 38,57056
1,600735; 38,58132
1,605397; 38,59251
1,609651; 38,60548
1,613439; 38,61375
1,616871; 38,62472
1,619873; 38,63733
1,622735; 38,64698
1,624831; 38,65882
1,626802; 38,67129
1,628799; 38,68156
1,63069; 38,69461
1,632794; 38,70443
1,635448; 38,71585
1,638123; 38,72641
1,641425; 38,73641
1,645087; 38,74911
1,648852; 38,76104
1,653321; 38,77063
1,657862; 38,78276
1,662558; 38,79449
1,667122; 38,8058
1,671227; 38,81556
1,674852; 38,82717
1,67814; 38,8408
1,681083; 38,84929
1,683529; 38,86081
1,685475; 38,8725
1,68687; 38,8836
1,687344; 38,8942
1,687492; 38,9063
1,686773; 38,91869
1,685863; 38,92955
1,684095; 38,93867
1,681795; 38,95104
1,67882; 38,96267
1,675051; 38,97439
1,671319; 38,98439
1,667392; 38,99461
1,66382; 39,00753
1,660658; 39,01799
1,658328; 39,02941
1,65656; 39,0418
1,65589; 39,05029
1,655562; 39,06206
1,656082; 39,07573
1,656783; 39,08376
1,657263; 39,09568
1,657736; 39,10725
1,657507; 39,11869
1,656713; 39,13029
1,655211; 39,14222
1,653224; 39,15278
1,650473; 39,16188
1,646845; 39,17307
1,643061; 39,18571
1,638841; 39,19643
1,634786; 39,20769
1,63048; 39,21872
1,627012; 39,23141
1,624005; 39,24282
1,62135; 39,25143
1,618448; 39,26312
1,615949; 39,27402
1,614296; 39,28436
1,613444; 39,29685
1,613434; 39,30722
1,613468; 39,3201
1,614174; 39,32985
1,61542; 39,34161
1,61709; 39,35283
1,619055; 39,36266
1,621914; 39,37416
1,624702; 39,38726
1,627727; 39,39636
1,630876; 39,40913
1,633512; 39,42091
1,63599; 39,43259
1,638336; 39,44336
1,640245; 39,4531
1,641723; 39,46795
1,642792; 39,47494
1,643461; 39,48505
1,643416; 39,49755
1,643077; 39,50836
1,642006; 39,51841
1,640756; 39,53101
1,639112; 39,54334
1,63699; 39,55243
1,634629; 39,56289
1,632276; 39,57772
1,630023; 39,58492
1,628224; 39,59629
1,626608; 39,60891
1,625672; 39,61925
1,625702; 39,6323
1,626061; 39,64252
1,627428; 39,65429
1,629069; 39,66442
1,630764; 39,67487
1,633107; 39,68642
1,635287; 39,69935
1,637616; 39,70805
1,639623; 39,72041
1,641161; 39,73135
1,642165; 39,74406
1,64273; 39,75302
1,642714; 39,76437
1,641894; 39,77817
1,640632; 39,78801
1,638951; 39,79789
1,636196; 39,80985
1,633839; 39,82055
1,630763; 39,83269
1,627815; 39,84365
1,625052; 39,85595
1,62237; 39,86657
1,620448; 39,87605
1,619211; 39,88843
1,619604; 39,9001
1,620229; 39,90973
1,623187; 39,92265
1,626323; 39,9353
1,630021; 39,94501
1,634741; 39,95616
1,639651; 39,96786
1,64521; 39,97906
1,650717; 39,98869
1,655902; 39,99975
1,661305; 40,01254
1,665915; 40,02188
1,670006; 40,03363
1,673312; 40,04543
1,675549; 40,05695
1,677543; 40,06877
1,678478; 40,07832
1,678436; 40,09108
1,677675; 40,10052
1,677074; 40,11118
1,675159; 40,12344
1,672573; 40,13382
1,669507; 40,1475
1,665899; 40,1575
1,662059; 40,16848
1,658559; 40,18002
1,655258; 40,18951
1,652417; 40,20125
1,651028; 40,21346
1,650653; 40,22261
1,65175; 40,23496
1,653355; 40,24688
1,656444; 40,25787
1,660212; 40,26892
1,665651; 40,28012
1,671355; 40,29315
1,677967; 40,30164
1,684072; 40,31273
1,689857; 40,32624
1,694946; 40,33453
1,699335; 40,34877
1,703108; 40,359
1,706509; 40,36938
1,708847; 40,38134
1,710252; 40,39076
1,711319; 40,40213
1,711181; 40,41464
1,710184; 40,42369
1,708888; 40,43568
1,706787; 40,44641
1,704487; 40,45789
1,701756; 40,47053
1,69913; 40,48164
1,696784; 40,49405
1,693957; 40,50363
1,691076; 40,51344
1,687968; 40,52765
1,68532; 40,5359
1,683641; 40,54803
1,683333; 40,55916
1,683636; 40,57027
1,685744; 40,5816
1,687953; 40,59255
1,691333; 40,60421
1,69495; 40,61433
1,699264; 40,62507
1,703904; 40,63838
1,708776; 40,64766
1,713675; 40,65858
1,718528; 40,6709
1,723023; 40,68206
1,727178; 40,69379
1,73106; 40,70348
1,734274; 40,71419
1,737144; 40,72826
1,73909; 40,73686
1,740718; 40,74918
1,741515; 40,75996
1,741692; 40,77052
1,741765; 40,78262
1,741185; 40,79464
1,740567; 40,80601
1,739406; 40,81661
1,737799; 40,82719
1,736149; 40,84077
1,734527; 40,84863
1,733361; 40,86007
1,732741; 40,87218
1,732906; 40,88362
1,733805; 40,8945
1,735017; 40,9056
1,736159; 40,91901
1,737659; 40,92796
1,73922; 40,93695
1,741125; 40,95126
1,74286; 40,95966
1,744485; 40,97293
1,745874; 40,98278
1,746796; 40,99389
1,747199; 41,00545
1,747078; 41,01704
1,746472; 41,02901
1,745306; 41,03802
1,743978; 41,04864
1,742007; 41,06107
1,739809; 41,07117
1,737069; 41,08274
1,734076; 41,09467
1,731431; 41,10581
1,729427; 41,11788
1,728249; 41,12804
1,727897; 41,14025
1,728206; 41,15047
1,729062; 41,15995
1,730346; 41,17162
1,73178; 41,18411
1,733657; 41,1946
1,73566; 41,2066
1,737841; 41,21672
1,739875; 41,23009
1,741771; 41,23907
1,74331; 41,2495
1,74471; 41,26285
1,745673; 41,27222
1,746337; 41,28317
1,746681; 41,29628
1,746869; 41,30814
1,746706; 41,31898
1,746628; 41,33016
1,746336; 41,34151
1,745982; 41,3534
1,745775; 41,36206
1,745713; 41,37387
1,74576; 41,38604
1,745915; 41,3956
1,74583; 41,40797
1,745891; 41,41916
1,74596; 41,43139
1,745962; 41,44168
1,745786; 41,45196
1,745479; 41,46584
1,744849; 41,47447
1,744061; 41,48553
1,742942; 41,4976
1,741469; 41,50771
1,73956; 41,52085
1,737194; 41,5318
1,734017; 41,54258
1,730539; 41,55349
1,725507; 41,5633
1,720286; 41,57589
1,715073; 41,58753
1,709411; 41,59882
1,704093; 41,60963
1,699403; 41,61977
1,695357; 41,63299
1,69186; 41,64253
1,689644; 41,65422
1,688367; 41,66628
1,687387; 41,67494
1,687529; 41,68684
1,687526; 41,698
1,688923; 41,70873
1,691546; 41,72092
1,694623; 41,73192
1,699012; 41,74319
1,704503; 41,75404
1,709318; 41,76447
1,714502; 41,77856
1,719011; 41,78644
1,722934; 41,79793
1,726421; 41,81043
1,72935; 41,82068
1,731335; 41,83247
1,732893; 41,84422
1,733557; 41,85601
1,733261; 41,86637
1,73336; 41,87692
1,732049; 41,8911
1,730593; 41,89917
1,728614; 41,90839
1,726373; 41,92072
1,724016; 41,93146
1,72193; 41,94351
1,719759; 41,95419
1,717853; 41,96648
1,715981; 41,9768
1,714394; 41,98646
1,713205; 41,99868
1,71259; 42,01027
1,712821; 42,02151
1,713962; 42,03276
1,71545; 42,04327
1,717803; 42,05496
1,720248; 42,06495
1,722927; 42,07891
1,725587; 42,08973
1,728144; 42,09789
1,730719; 42,11007
1,732955; 42,12154
1,734841; 42,13246
1,736441; 42,14393
1,737564; 42,15558
1,73823; 42,16778
1,738453; 42,17749
1,737791; 42,18777
1,736791; 42,20198
1,734675; 42,20974
1,731998; 42,22147
1,729214; 42,23315
1,725426; 42,24444
1,721369; 42,25442
1,71628; 42,26736
1,711009; 42,27932
1,705295; 42,29093
1,699707; 42,29957
1,694548; 42,31125
1,689758; 42,32342
1,685782; 42,33341
1,682682; 42,34555
1,680548; 42,3578
1,679557; 42,36811
1,679532; 42,37913
1,680758; 42,38974
1,682766; 42,40388
1,686028; 42,41127
1,689801; 42,42235
1,693352; 42,4348
1,697623; 42,44538
1,702206; 42,45855
1,707091; 42,4701
1,71154; 42,48031
1,716017; 42,49183
1,720336; 42,50099
1,724052; 42,51371
1,727158; 42,5255
1,729979; 42,53711
1,732111; 42,54744
1,733707; 42,55794
1,735149; 42,57027
1,735744; 42,58058
1,736135; 42,59219
1,735787; 42,6036
1,735139; 42,6124
1,734562; 42,62429
1,73336; 42,63717
1,73209; 42,64622
1,730885; 42,65871
1,72957; 42,67077
1,728846; 42,6818
1,728465; 42,69251
1,728474; 42,70284
1,728753; 42,71617
1,729204; 42,72451
1,729682; 42,73575
1,730282; 42,7484
1,730893; 42,75873
1,73136; 42,77069
1,731701; 42,7816
1,731965; 42,79328
1,73206; 42,80473
1,731752; 42,8144
1,731244; 42,82797
1,730487; 42,83772
1,729447; 42,84675
1,728286; 42,85963
1,72676; 42,87106
1,724882; 42,88208
1,722888; 42,89323
1,720477; 42,90424
1,717739; 42,91584
1,714168; 42,92525
1,710015; 42,93714
1,704813; 42,95231
1,699271; 42,96051
1,69395; 42,97324
1,688544; 42,98305
1,68324; 42,99337
1,678566; 43,00622
1,675054; 43,01635
1,672757; 43,02892
1,671999; 43,03845
