1,725331; 28,94406
1,72426; 28,95634
1,72298; 28,96696
1,720914; 28,97843
1,7182; 28,99009
1,71492; 28,99955
1,71029; 29,01129
1,705034; 29,02459
1,698909; 29,03312
1,692611; 29,04424
1,685985; 29,05769
1,679876; 29,06858
1,674331; 29,07941
1,670004; 29,09147
1,666904; 29,10373
1,66479; 29,11366
1,663694; 29,1238
1,663089; 29,13573
1,663679; 29,14857
1,666294; 29,15729
1,669165; 29,16963
1,673558; 29,1811
1,67803; 29,19196
1,683589; 29,20316
1,688832; 29,21409
1,694757; 29,22812
1,70049; 29,23586
1,705459; 29,2468
1,710275; 29,25969
1,714303; 29,2695
1,717782; 29,28101
1,720578; 29,29246
1,722969; 29,30378
1,724353; 29,31576
1,725253; 29,32482
1,726269; 29,33668
1,726428; 29,34705
1,72584; 29,35833
1,725249; 29,37063
1,724564; 29,38209
1,723659; 29,39297
1,722929; 29,40398
1,72255; 29,41634
1,722201; 29,42719
1,722291; 29,43685
1,722536; 29,44823
1,723268; 29,46055
1,724112; 29,46993
1,7254; 29,48186
1,726529; 29,49384
1,727766; 29,50528
1,7288; 29,51651
1,729821; 29,52703
1,730406; 29,54013
1,730693; 29,54846
1,730957; 29,55899
1,730539; 29,5715
1,729879; 29,58201
1,728408; 29,59364
1,726731; 29,6057
1,724254; 29,61761
1,721175; 29,62733
1,717876; 29,63742
1,713755; 29,65115
1,709481; 29,65948
1,704244; 29,67016
1,69871; 29,68273
1,692208; 29,69331
1,685899; 29,70525
1,67994; 29,71624
1,674688; 29,7277
1,671258; 29,73828
1,669153; 29,74886
1,669763; 29,75968
1,671755; 29,77161
1,676577; 29,78161
1,682484; 29,79475
1,68888; 29,80563
1,695454; 29,81839
1,701725; 29,82838
1,708161; 29,8417
1,713868; 29,8501
1,719347; 29,8604
1,723904; 29,87197
1,727212; 29,88435
1,729797; 29,89435
1,731324; 29,90751
1,731781; 29,91751
1,732073; 29,93065
1,731419; 29,93958
1,730795; 29,94973
1,729734; 29,9619
1,72888; 29,97212
1,72807; 29,98266
1,727237; 29,99569
1,726998; 30,00642
1,727402; 30,01818
1,727875; 30,0296
1,729152; 30,04071
1,730553; 30,05236
1,731815; 30,06182
1,733325; 30,07283
1,73479; 30,08652
1,735953; 30,09471
1,737221; 30,107
1,738018; 30,11949
1,738444; 30,12958
1,738696; 30,1406
1,738416; 30,15139
1,73756; 30,16393
1,736271; 30,17362
1,734279; 30,18404
1,732116; 30,19667
1,729163; 30,20898
1,725555; 30,21849
1,721723; 30,23059
1,716923; 30,24193
1,711942; 30,25317
1,70672; 30,26284
1,70122; 30,27575
1,69637; 30,28735
1,692557; 30,29613
1,690537; 30,30894
1,689818; 30,32085
1,691086; 30,33093
1,693406; 30,34198
1,695729; 30,35332
1,698841; 30,36539
1,702207; 30,37471
1,70606; 30,38612
1,709718; 30,40109
1,713332; 30,40826
1,716677; 30,42042
1,719136; 30,43091
1,721063; 30,44449
1,721965; 30,45385
1,722456; 30,46599
1,722198; 30,47718
1,721386; 30,48583
1,720592; 30,49685
1,719365; 30,50928
1,718023; 30,52089
1,716898; 30,53145
1,715882; 30,54363
1,715161; 30,55626
1,714879; 30,56642
1,714967; 30,57561
1,715222; 30,58825
1,715832; 30,59832
1,716374; 30,60863
1,716728; 30,62103
1,716869; 30,6321
1,716726; 30,64347
1,716165; 30,65374
1,715185; 30,66559
1,713692; 30,67804
1,711959; 30,68699
1,709524; 30,69785
1,706915; 30,71086
1,703763; 30,7202
1,699758; 30,73109
1,695606; 30,74448
1,690188; 30,75514
1,684135; 30,76524
1,678542; 30,77732
1,672288; 30,78936
1,666167; 30,79908
1,660464; 30,80972
1,655283; 30,82249
1,652037; 30,83417
1,650319; 30,84514
1,650925; 30,85703
1,6511; 30,86761
1,65152; 30,87989
1,653793; 30,88901
1,657771; 30,90023
1,663027; 30,91218
1,669027; 30,92173
1,675367; 30,9341
1,681387; 30,94534
1,687085; 30,95833
1,691777; 30,96804
1,695462; 30,98086
1,697405; 30,99158
1,698298; 30,99947
1,697368; 31,0108
1,69586; 31,02336
1,692998; 31,03267
1,689759; 31,04469
1,685889; 31,05605
1,68235; 31,06795
1,678069; 31,07908
1,673176; 31,0893
1,668874; 31,10156
1,665348; 31,11053
1,663301; 31,12146
1,662227; 31,13452
1,662508; 31,14453
1,663279; 31,15585
1,665264; 31,16841
1,667336; 31,18008
1,670022; 31,18971
1,672173; 31,20039
1,673704; 31,212
1,674638; 31,22313
1,674911; 31,2334
1,674283; 31,24643
1,672851; 31,25738
1,670749; 31,26884
1,667189; 31,28005
1,662351; 31,29156
1,657062; 31,3029
1,650385; 31,31178
1,642983; 31,32352
1,634008; 31,33527
1,62465; 31,34556
1,613171; 31,35662
1,600834; 31,3693
1,588493; 31,38017
1,57504; 31,39248
1,56175; 31,40452
1,54888; 31,41583
1,536401; 31,42644
1,525088; 31,43527
1,515312; 31,44843
1,506686; 31,46177
1,500017; 31,46963
1,495443; 31,4813
1,493668; 31,49273
1,492679; 31,50498
1,494373; 31,51484
1,496983; 31,52925
1,500135; 31,5396
1,503341; 31,54852
1,507917; 31,56115
1,512548; 31,5719
1,516709; 31,58068
1,521023; 31,59253
1,524864; 31,60516
1,528023; 31,61503
1,530382; 31,62593
1,53208; 31,63819
1,532925; 31,65066
1,532665; 31,66028
1,531738; 31,67126
1,529938; 31,68265
1,526836; 31,69376
1,523653; 31,70281
1,520182; 31,71737
1,51612; 31,72755
1,51201; 31,73665
1,508098; 31,74837
1,504348; 31,76036
1,501636; 31,77164
1,500553; 31,78268
1,501414; 31,79407
1,503306; 31,80624
1,507345; 31,81552
1,512149; 31,82796
1,518948; 31,83941
1,526742; 31,84899
1,53519; 31,85939
1,543773; 31,87281
1,553268; 31,88328
1,562673; 31,8956
1,571703; 31,90821
1,579683; 31,91766
1,586773; 31,9298
1,593011; 31,93865
1,59768; 31,95156
1,601574; 31,96139
1,603987; 31,97086
1,604823; 31,98232
1,605299; 31,99408
1,604784; 32,00569
1,603567; 32,0175
1,601387; 32,02833
1,599064; 32,04027
1,596164; 32,04915
1,593374; 32,06049
1,590889; 32,07239
1,589891; 32,0829
1,590445; 32,09623
1,593011; 32,10625
1,595744; 32,11835
1,59925; 32,12945
1,603713; 32,13969
1,610314; 32,14963
1,618903; 32,16173
1,627403; 32,17163
1,637922; 32,18308
1,6481; 32,19548
1,657576; 32,20647
1,667003; 32,21667
1,675239; 32,22847
1,683004; 32,24166
1,689496; 32,25111
1,695687; 32,26121
1,700091; 32,27539
1,703347; 32,28372
1,70544; 32,29719
1,706226; 32,30771
1,706327; 32,31948
1,705248; 32,33002
1,703413; 32,34127
1,701751; 32,35247
1,699656; 32,36495
1,697368; 32,37299
1,695876; 32,38559
1,695435; 32,39704
1,696226; 32,40706
1,697518; 32,41993
1,699915; 32,43071
1,702564; 32,44212
1,706089; 32,45329
1,709921; 32,46609
1,713779; 32,47669
1,717783; 32,48629
1,721713; 32,49691
1,725237; 32,50812
1,728342; 32,51955
1,730487; 32,5303
1,732026; 32,54199
1,732879; 32,55346
1,732719; 32,56432
1,731851; 32,57369
1,730935; 32,58663
1,72864; 32,5967
1,726185; 32,6076
1,723379; 32,61953
1,719633; 32,6309
1,714886; 32,64202
1,708617; 32,65398
1,70173; 32,66487
1,6949; 32,67529
1,687956; 32,68583
1,682024; 32,69732
1,677848; 32,7094
1,677029; 32,71887
1,678965; 32,73129
1,681195; 32,74403
1,685151; 32,75448
1,688656; 32,76496
1,693553; 32,77627
1,699512; 32,78893
1,705235; 32,79904
1,71095; 32,80923
1,716891; 32,82108
1,7219; 32,83214
1,726258; 32,84295
1,729894; 32,8553
1,732399; 32,86655
1,733875; 32,87767
1,735075; 32,88826
1,735935; 32,89945
1,736681; 32,91059
1,737448; 32,92109
1,737793; 32,93289
1,737589; 32,94499
1,736549; 32,95591
1,735075; 32,9681
1,733143; 32,97905
1,731189; 32,99008
1,729883; 32,99976
1,728951; 33,01097
1,728747; 33,02505
1,729292; 33,0331
1,729994; 33,04383
1,731398; 33,05745
1,732902; 33,06744
1,734429; 33,07938
1,736043; 33,09016
1,73724; 33,10291
1,738183; 33,11332
1,738637; 33,12322
1,738816; 33,13549
1,738381; 33,14635
1,737411; 33,15712
1,735788; 33,1684
1,733172; 33,17951
1,730019; 33,19135
1,725657; 33,20062
1,721108; 33,21254
1,714658; 33,22441
1,707619; 33,23382
1,699929; 33,2461
1,692002; 33,25869
1,683907; 33,26918
1,677179; 33,28085
1,671683; 33,29153
1,668996; 33,30236
1,669144; 33,31282
1,669789; 33,3236
1,671614; 33,33601
1,672796; 33,34597
1,675057; 33,35809
1,678744; 33,3697
1,682932; 33,38049
1,688644; 33,39256
1,694185; 33,4035
1,699502; 33,41503
1,704955; 33,42544
1,710009; 33,43594
1,714807; 33,44798
1,719436; 33,45855
1,723157; 33,46838
1,726349; 33,48109
1,728658; 33,49189
1,730366; 33,50465
1,731096; 33,5141
1,731174; 33,52477
1,730845; 33,53784
1,729727; 33,5487
1,7286; 33,5593
1,726853; 33,57057
1,725206; 33,5813
1,724027; 33,59347
1,722881; 33,60467
1,722369; 33,61683
1,722396; 33,62578
1,722667; 33,63805
1,72355; 33,64908
1,724339; 33,65852
1,724923; 33,67053
1,725515; 33,68172
1,72582; 33,69257
1,725941; 33,70452
1,725709; 33,71578
1,725175; 33,72771
1,724536; 33,73718
1,723286; 33,75073
1,72186; 33,76185
1,720276; 33,77116
1,717605; 33,78219
1,714473; 33,79345
1,710343; 33,80402
1,705497; 33,81627
1,699063; 33,82511
1,692567; 33,83757
1,684173; 33,84893
1,676211; 33,85887
1,668722; 33,87085
1,662386; 33,88231
1,658086; 33,89458
1,656244; 33,90672
1,65699; 33,91579
1,658221; 33,92923
1,661132; 33,93792
1,664195; 33,94845
1,668411; 33,96073
1,673654; 33,97119
1,679214; 33,98258
1,684837; 33,99461
1,689652; 34,00494
1,694112; 34,01796
1,698178; 34,02795
1,70136; 34,03951
1,703425; 34,04928
1,705184; 34,06019
1,705536; 34,07252
1,705722; 34,08252
1,705336; 34,09547
1,704564; 34,10599
1,703671; 34,11641
1,702589; 34,13004
1,701862; 34,14007
1,701565; 34,15236
1,701916; 34,16344
1,702953; 34,17191
1,704657; 34,18351
1,706414; 34,19666
1,708641; 34,20542
1,711097; 34,219
1,713618; 34,23005
1,716241; 34,24126
1,718633; 34,25046
1,720661; 34,26101
1,722156; 34,2735
1,723214; 34,28363
1,72337; 34,2946
1,72282; 34,30711
1,721817; 34,31741
1,719735; 34,33017
1,717284; 34,34111
1,713528; 34,35232
1,709497; 34,36245
1,704265; 34,37304
1,698505; 34,3859
1,692376; 34,39564
1,685819; 34,40667
1,679711; 34,41925
1,67485; 34,43045
1,671719; 34,4413
1,669795; 34,45314
1,669014; 34,4642
1,668878; 34,47462
1,66898; 34,48478
1,670576; 34,49549
1,673403; 34,50868
1,676337; 34,5201
1,68013; 34,53001
1,683501; 34,54362
1,68698; 34,55251
1,689778; 34,56406
1,692127; 34,57414
1,693609; 34,58613
1,694432; 34,59739
1,694257; 34,60802
1,693131; 34,62008
1,691435; 34,63074
1,689109; 34,64421
1,685923; 34,65444
1,682683; 34,66536
1,678966; 34,67677
1,675013; 34,68642
1,671292; 34,69747
1,667736; 34,70927
1,664455; 34,71943
1,661892; 34,73137
1,659824; 34,74372
1,658243; 34,75378
1,657188; 34,76481
1,657676; 34,77861
1,658556; 34,78924
1,659916; 34,79844
1,661959; 34,8089
1,66399; 34,8208
1,666065; 34,8322
1,667905; 34,84312
1,66947; 34,85462
1,670661; 34,86606
1,671598; 34,87572
1,671927; 34,88805
1,671692; 34,90059
1,671128; 34,90846
1,670073; 34,92139
1,668256; 34,93322
1,66561; 34,94378
1,661956; 34,9544
1,657669; 34,96723
1,652061; 34,9773
1,646253; 34,98746
1,639507; 34,99838
1,631263; 35,00958
1,62337; 35,02216
1,614804; 35,03109
1,606469; 35,04325
1,599331; 35,05512
1,593577; 35,06643
1,588939; 35,07853
1,585683; 35,08825
1,585848; 35,0992
1,585916; 35,10941
1,587838; 35,12088
1,591288; 35,13265
1,595476; 35,14372
1,599837; 35,15609
1,6052; 35,16626
1,61; 35,17975
1,614408; 35,18977
1,617926; 35,19955
1,620968; 35,21381
1,623033; 35,2235
1,623849; 35,23215
1,624436; 35,24552
1,62358; 35,25705
1,622122; 35,26786
1,619817; 35,27998
1,616859; 35,28881
1,613266; 35,29972
1,609372; 35,3119
1,605826; 35,32203
1,60273; 35,33351
1,599905; 35,3443
1,597776; 35,35786
1,59619; 35,36929
1,595284; 35,37999
1,594827; 35,38942
1,595006; 35,40235
1,595936; 35,413
1,597759; 35,42353
1,60309; 35,44945
1,606578; 35,45541
1,609813; 35,46628
1,614154; 35,47784
1,618117; 35,48822
1,621939; 35,49796
1,625336; 35,5096
1,628054; 35,52145
1,630024; 35,5312
1,631459; 35,54279
1,631882; 35,55429
1,631863; 35,56622
1,630785; 35,57703
1,629478; 35,59202
1,627285; 35,60012
1,62403; 35,61185
1,620453; 35,62153
1,615894; 35,63179
1,611545; 35,64306
1,60764; 35,65434
1,604387; 35,66702
1,601915; 35,67815
1,600934; 35,68872
1,600997; 35,69913
1,603106; 35,71246
1,605517; 35,72253
1,609165; 35,73397
1,613769; 35,74465
1,618342; 35,7562
1,624638; 35,76765
1,631491; 35,77887
1,638521; 35,79049
1,64598; 35,80102
1,65352; 35,8111
1,660385; 35,82405
1,667177; 35,8364
1,673082; 35,84499
1,67842; 35,85629
1,683009; 35,86921
1,687021; 35,87986
1,689964; 35,89125
1,692091; 35,9045
1,693818; 35,91318
1,694948; 35,92506
1,694785; 35,93578
1,694964; 35,94711
1,694345; 35,96012
1,693697; 35,96901
1,692845; 35,98119
1,692542; 35,9929
1,692765; 36,00447
1,694177; 36,01802
1,695952; 36,0283
1,698394; 36,04007
1,701802; 36,04971
1,705681; 36,06249
1,709547; 36,07404
1,713936; 36,08286
1,718285; 36,09602
1,722465; 36,10637
1,726327; 36,11794
1,729797; 36,12825
1,732712; 36,13898
1,734949; 36,15194
1,736748; 36,16108
1,737723; 36,17036
1,738308; 36,18271
1,737887; 36,1929
1,737125; 36,2051
1,735573; 36,21693
1,733338; 36,22932
1,730772; 36,23971
1,727243; 36,24933
1,723169; 36,26057
1,71858; 36,27176
1,713748; 36,28254
1,70937; 36,29698
1,705812; 36,3064
1,703939; 36,31897
1,703931; 36,32936
1,706107; 36,34171
1,708632; 36,35089
1,712145; 36,36211
1,716129; 36,37312
1,720334; 36,38609
1,724745; 36,397
1,729074; 36,40768
1,73293; 36,41775
1,73648; 36,43137
1,739348; 36,44009
1,741514; 36,44985
1,742768; 36,46154
1,743238; 36,47402
1,743568; 36,48299
1,742702; 36,49566
1,741761; 36,50735
1,740056; 36,51917
1,73829; 36,53016
1,735855; 36,54292
1,732887; 36,55279
1,730092; 36,56257
1,727369; 36,57312
1,725293; 36,5864
1,724118; 36,59703
1,724392; 36,6083
1,725454; 36,62206
1,727398; 36,63218
1,730177; 36,64315
1,733086; 36,65477
1,735427; 36,66415
1,738283; 36,6755
1,740832; 36,68788
1,74317; 36,69881
1,744964; 36,7102
1,746038; 36,71788
1,746557; 36,72894
1,746435; 36,74337
1,74568; 36,75164
1,744382; 36,76509
1,74224; 36,7778
1,739893; 36,78782
1,736959; 36,79806
1,733035; 36,81025
1,729177; 36,82114
1,723911; 36,83238
1,717058; 36,84599
1,710152; 36,85824
1,702348; 36,87059
1,694475; 36,87986
1,687678; 36,88837
1,68203; 36,89682
1,678612; 36,90707
1,678781; 36,91758
1,678768; 36,92971
1,680773; 36,94163
1,683912; 36,95119
1,687114; 36,96291
1,691662; 36,97159
1,697082; 36,98449
1,702084; 36,99598
1,707801; 37,00564
1,712871; 37,01729
1,717373; 37,02828
1,72097; 37,03953
1,723675; 37,05068
1,725288; 37,0606
1,725821; 37,0716
1,72553; 37,0837
1,72417; 37,09541
1,722458; 37,10508
1,719644; 37,11696
1,71618; 37,1287
1,712487; 37,13975
1,708325; 37,15197
1,704157; 37,1629
1,700117; 37,17286
1,697112; 37,18338
1,695357; 37,19492
1,694376; 37,20596
1,694692; 37,21692
1,695644; 37,22889
1,6973; 37,24055
1,699675; 37,25133
1,702316; 37,26187
1,706026; 37,27592
1,709504; 37,28449
1,712621; 37,29734
1,715446; 37,30743
1,717674; 37,32005
1,719141; 37,33087
1,72014; 37,34198
1,720359; 37,35413
1,719539; 37,36621
1,717928; 37,37766
1,715687; 37,38742
1,713135; 37,40075
1,709467; 37,41114
1,705169; 37,42436
1,700739; 37,43479
1,695272; 37,44749
1,689927; 37,4575
1,684702; 37,46968
1,679435; 37,48084
1,67464; 37,49089
1,67128; 37,50138
1,669545; 37,51284
1,669397; 37,5237
1,670408; 37,53333
1,672861; 37,54364
1,676793; 37,55701
1,681383; 37,56721
1,686553; 37,57969
1,692607; 37,59091
1,698348; 37,60233
1,703967; 37,61195
1,70936; 37,62253
1,714092; 37,63385
1,718379; 37,64609
1,721786; 37,65616
1,724594; 37,66851
1,726806; 37,6791
1,728014; 37,69157
1,728282; 37,7013
1,728089; 37,71163
1,727763; 37,72488
1,726632; 37,7339
1,725435; 37,74567
1,72354; 37,75834
1,721659; 37,77126
1,719419; 37,78046
1,716954; 37,79095
1,714602; 37,80352
1,712495; 37,8149
1,710676; 37,82404
1,709595; 37,83566
1,708992; 37,84807
1,70885; 37,85799
1,709024; 37,86986
1,709091; 37,88276
1,709194; 37,89263
1,70928; 37,90416
1,709168; 37,91608
1,708929; 37,92752
1,70836; 37,93666
1,707357; 37,94801
1,705632; 37,96018
1,703511; 37,97003
1,700414; 37,98183
1,696616; 37,99351
1,692152; 38,00499
1,686951; 38,0165
1,681642; 38,02971
1,675809; 38,0404
1,670225; 38,04671
1,665091; 38,05766
1,660693; 38,07055
1,658143; 38,08043
1,656268; 38,09278
1,655831; 38,10486
1,656097; 38,11593
1,658131; 38,12702
1,661135; 38,13559
1,664904; 38,14762
1,67069; 38,1583
1,676161; 38,16892
1,68135; 38,18146
1,687025; 38,1928
1,692166; 38,20267
1,697035; 38,21565
1,701579; 38,22754
1,705458; 38,23808
1,708478; 38,24767
1,711079; 38,25942
1,712752; 38,27185
1,713731; 38,28155
1,714356; 38,29557
1,713891; 38,30496
1,713031; 38,31589
1,711501; 38,32732
1,709473; 38,33737
1,707483; 38,35062
1,705011; 38,35923
1,702358; 38,37055
1,699968; 38,38266
1,697778; 38,39431
1,696295; 38,40559
1,696383; 38,41735
1,697673; 38,42905
1,699357; 38,43905
1,702002; 38,44994
1,70506; 38,463
1,708346; 38,47306
1,711553; 38,48272
1,715146; 38,49522
1,718688; 38,50843
1,72163; 38,51882
1,72425; 38,5304
1,72647; 38,54153
1,727878; 38,55358
1,728722; 38,56426
1,728145; 38,57429
1,726515; 38,58557
1,72402; 38,59531
1,720432; 38,60751
1,715715; 38,61783
1,710814; 38,62935
1,704815; 38,64071
1,699363; 38,6526
1,694086; 38,66353
1,68994; 38,67333
1,687159; 38,68413
1,685387; 38,69629
1,685437; 38,70718
1,685913; 38,71899
1,688049; 38,72964
1,690164; 38,74345
1,692642; 38,75279
1,695773; 38,76392
1,699583; 38,7762
1,703496; 38,78624
1,70719; 38,79536
1,71101; 38,80844
1,71422; 38,81977
1,716819; 38,83073
1,718565; 38,84239
1,71986; 38,85353
1,720125; 38,8663
1,719592; 38,87556
1,718911; 38,88587
1,717461; 38,8988
1,715379; 38,90878
1,71334; 38,92202
1,710836; 38,93291
1,708189; 38,94396
1,706349; 38,95419
1,705252; 38,96667
1,705184; 38,97774
1,705646; 38,98849
1,706684; 38,99985
1,707917; 39,01085
1,709171; 39,01998
1,710513; 39,03179
1,71205; 39,04314
1,713415; 39,05578
1,714602; 39,06983
1,715605; 39,07809
1,716338; 39,08707
1,716688; 39,099
1,716686; 39,10945
1,716392; 39,12111
1,715643; 39,13274
1,714409; 39,14381
1,712681; 39,15466
1,709959; 39,16653
1,706547; 39,17884
1,702526; 39,18828
1,698067; 39,19791
1,692992; 39,20932
1,688164; 39,22094
1,682844; 39,23158
1,677393; 39,24468
1,67253; 39,25611
1,668592; 39,26817
1,665319; 39,28064
1,663446; 39,28981
1,662427; 39,29852
1,662921; 39,31095
1,664392; 39,32133
1,667766; 39,33239
1,672392; 39,34262
1,676848; 39,35508
1,681884; 39,3665
1,686391; 39,379
1,690874; 39,38782
1,695093; 39,40194
1,698992; 39,41145
1,702307; 39,42281
1,705141; 39,4326
1,707579; 39,44432
1,709128; 39,45434
1,710569; 39,46664
1,711444; 39,47812
1,711732; 39,4908
1,711437; 39,49958
1,711021; 39,51015
1,710016; 39,52249
1,708961; 39,53329
1,70742; 39,54385
1,705784; 39,55633
1,704218; 39,56769
1,702712; 39,58019
1,701316; 39,59026
1,700372; 39,60248
1,699797; 39,61319
1,700241; 39,62201
1,700726; 39,63372
1,701551; 39,64502
1,702309; 39,65582
1,703218; 39,669
1,704731; 39,68005
1,706208; 39,69176
1,707739; 39,70121
1,709041; 39,71314
1,709973; 39,72564
1,710671; 39,73427
1,710819; 39,74577
1,71052; 39,75774
1,709778; 39,76855
1,707938; 39,78034
1,705348; 39,79199
1,702586; 39,80273
1,698984; 39,81611
1,695235; 39,82424
1,690971; 39,83758
1,686337; 39,84839
1,6818; 39,85977
1,677463; 39,86989
1,674565; 39,8811
1,673112; 39,8939
1,672377; 39,90526
1,67278; 39,91502
1,673807; 39,92713
1,676957; 39,93652
1,681083; 39,94714
1,685987; 39,95917
1,692026; 39,96988
1,697261; 39,98108
1,701755; 39,99316
1,706432; 40,00445
1,710206; 40,01521
1,713388; 40,02564
1,716079; 40,03807
1,718142; 40,04802
1,719272; 40,06031
1,72007; 40,0714
1,719894; 40,08295
1,719212; 40,09396
1,718293; 40,1054
1,716985; 40,11608
1,715359; 40,1277
1,713605; 40,13914
1,711996; 40,15162
1,711536; 40,1599
1,7106; 40,17174
1,710706; 40,18119
1,711549; 40,19297
1,713301; 40,20422
1,715197; 40,21693
1,717057; 40,22643
1,718801; 40,24001
1,72024; 40,24872
1,721575; 40,26032
1,722615; 40,27141
1,723136; 40,2831
1,723355; 40,29382
1,723211; 40,30468
1,722894; 40,3168
1,722136; 40,32761
1,721064; 40,33933
1,719809; 40,35074
1,718046; 40,36123
1,715958; 40,37116
1,713768; 40,3828
1,710985; 40,39462
1,708062; 40,40475
1,704451; 40,41598
1,700135; 40,42913
1,695367; 40,43892
1,689872; 40,44863
1,684581; 40,46006
1,679446; 40,47203
1,675854; 40,48205
1,673622; 40,49451
1,674006; 40,50494
1,675958; 40,51612
1,678724; 40,52878
1,681908; 40,5395
1,685642; 40,55023
1,689857; 40,56126
1,694627; 40,57165
1,699904; 40,58402
1,704493; 40,5954
1,708974; 40,60809
1,712916; 40,61818
1,716464; 40,63152
1,719071; 40,64137
1,720986; 40,64982
1,721836; 40,66191
1,721543; 40,67332
1,720983; 40,68659
1,719392; 40,69654
1,717601; 40,70605
1,715055; 40,71872
1,712687; 40,73018
1,709478; 40,74259
1,70583; 40,75368
1,702057; 40,76316
1,698564; 40,77463
1,69584; 40,78524
1,694588; 40,79578
1,694776; 40,80656
1,695551; 40,81723
1,697902; 40,83042
1,70075; 40,8408
1,703483; 40,85132
1,707456; 40,86399
1,711645; 40,87346
1,715845; 40,88385
1,719748; 40,89593
1,723101; 40,90646
1,725703; 40,91972
1,72787; 40,92965
1,728772; 40,94134
1,729101; 40,9519
1,728483; 40,96345
1,72639; 40,97398
1,724691; 40,98388
1,721773; 40,99505
1,718371; 41,00788
1,714459; 41,01865
1,709737; 41,03103
1,703437; 41,04223
1,697421; 41,05396
1,690102; 41,06506
1,682559; 41,07635
1,675274; 41,08836
1,668168; 41,09838
1,662632; 41,11073
1,659255; 41,12044
1,659066; 41,13157
1,660706; 41,14193
1,662912; 41,15406
1,665993; 41,16503
1,67036; 41,17623
1,676572; 41,18618
1,682323; 41,19671
1,688656; 41,20927
1,694543; 41,21909
1,699433; 41,23167
1,70372; 41,24266
1,707389; 41,2553
1,709518; 41,26686
1,710783; 41,28053
1,711241; 41,2886
1,710594; 41,30011
1,708567; 41,31044
1,706195; 41,32135
1,702981; 41,33235
1,698729; 41,34318
1,694271; 41,35473
1,690203; 41,36524
1,685745; 41,37756
1,6817; 41,38866
1,677998; 41,39973
1,674908; 41,41002
1,672505; 41,42387
1,671726; 41,43388
1,671602; 41,4449
1,672864; 41,45572
1,674876; 41,46803
1,677236; 41,47779
1,6806; 41,48965
1,683748; 41,49922
1,686338; 41,51118
1,688697; 41,52315
1,690422; 41,53364
1,691622; 41,54712
1,692094; 41,56042
1,69175; 41,56988
1,690952; 41,58207
1,689207; 41,59412
1,686526; 41,60248
1,683278; 41,61006
1,678742; 41,62252
1,673996; 41,63251
1,668062; 41,64364
1,662039; 41,65524
1,655777; 41,66725
1,649206; 41,67733
1,64301; 41,68639
1,637783; 41,69854
1,633837; 41,70862
1,631142; 41,72065
1,629704; 41,73208
1,629895; 41,74689
1,632174; 41,75465
1,635242; 41,76494
1,640626; 41,77888
1,646368; 41,78942
1,653038; 41,80041
1,659565; 41,81095
1,66679; 41,82339
1,673071; 41,83249
1,678689; 41,84394
1,683202; 41,85637
1,686493; 41,86697
1,688577; 41,88003
1,68973; 41,89006
1,689597; 41,90047
1,689072; 41,91199
1,687462; 41,92192
1,68513; 41,93429
1,683095; 41,94604
1,680886; 41,95693
1,679332; 41,96838
1,678521; 41,97838
1,678658; 41,98976
1,679852; 42,00049
1,681552; 42,01107
1,683517; 42,02269
1,685364; 42,03564
1,687213; 42,04587
1,689081; 42,0567
1,691033; 42,06834
1,692698; 42,07938
1,694131; 42,09233
1,695165; 42,10328
1,695956; 42,11561
1,695961; 42,12606
1,695428; 42,13912
1,694513; 42,14905
1,693132; 42,16001
1,691005; 42,17105
1,688647; 42,18203
1,685382; 42,19255
1,681781; 42,20415
1,678098; 42,21479
1,673659; 42,22661
1,669226; 42,23767
1,664385; 42,2468
1,659898; 42,26089
1,656478; 42,26967
1,654875; 42,28046
1,654735; 42,29325
1,65625; 42,3046
1,658999; 42,3157
1,661744; 42,32484
1,665712; 42,33616
1,67033; 42,35075
1,675088; 42,3599
1,680475; 42,37025
1,685208; 42,38266
1,689725; 42,39354
1,693459; 42,4041
1,696298; 42,41651
1,697913; 42,42891
1,698961; 42,43831
1,698409; 42,44911
1,697737; 42,4626
1,695733; 42,47078
1,693268; 42,48102
1,69063; 42,49369
1,686794; 42,50552
1,683233; 42,51569
1,680188; 42,52777
1,678159; 42,53921
1,678528; 42,55048
1,679656; 42,56042
1,68096; 42,57148
1,682987; 42,58386
1,68511; 42,59467
1,687547; 42,60754
1,690586; 42,61785
1,693733; 42,63068
1,696547; 42,63933
1,699023; 42,65207
1,700878; 42,66364
1,702018; 42,6719
1,702641; 42,68322
1,702587; 42,6949
1,701766; 42,7058
1,700309; 42,71793
1,697916; 42,72953
1,694906; 42,74058
1,691739; 42,75224
1,687559; 42,76254
1,683092; 42,77428
1,677973; 42,78416
1,672926; 42,7967
1,667835; 42,80729
1,663143; 42,81867
1,658978; 42,83056
1,655826; 42,84114
1,654613; 42,85152
1,654122; 42,864
1,655142; 42,87267
1,656989; 42,88437
1,659308; 42,89708
1,663243; 42,90687
1,667321; 42,91899
1,672515; 42,93042
1,678251; 42,94247
1,68351; 42,95288
1,688877; 42,96435
1,693978; 42,9767
1,698831; 42,98591
1,702833; 42,99622
1,706501; 43,00808
1,709453; 43,01969
1,71149; 43,03031
1,713154; 43,0424
1,713588; 43,05299
1,712992; 43,06442
1,711909; 43,07615
1,709958; 43,08612
1,707956; 43,0981
1,704956; 43,10769
1,702174; 43,11949
1,698947; 43,13184
1,696002; 43,14238
1,694048; 43,15533
1,693308; 43,16517
