1,641058; 28,83252
1,645365; 28,84587
1,649451; 28,85598
1,653377; 28,8666
1,656739; 28,87993
1,659695; 28,89054
1,662031; 28,90159
1,664006; 28,91173
1,665299; 28,9234
1,666072; 28,93484
1,666925; 28,94617
1,66716; 28,95807
1,667355; 28,96948
1,667372; 28,98102
1,667458; 28,99048
1,667768; 29,00246
1,668451; 29,01387
1,669152; 29,02317
1,669917; 29,03522
1,671033; 29,04719
1,672401; 29,05817
1,673921; 29,06898
1,675772; 29,08075
1,677844; 29,09133
1,680022; 29,10263
1,682139; 29,11307
1,684376; 29,12683
1,686458; 29,13637
1,688323; 29,14556
1,689979; 29,15827
1,691256; 29,16778
1,692336; 29,18169
1,693219; 29,19206
1,693498; 29,20336
1,693616; 29,21556
1,693218; 29,22391
1,692683; 29,23694
1,692093; 29,24719
1,691421; 29,25687
1,690746; 29,26953
1,690159; 29,28084
1,689811; 29,29216
1,689762; 29,3032
1,690151; 29,3151
1,69142; 29,32614
1,693352; 29,33599
1,695949; 29,34722
1,699239; 29,36141
1,7033; 29,36904
1,707555; 29,38114
1,712107; 29,39253
1,716526; 29,40402
1,720691; 29,41556
1,724895; 29,42457
1,728735; 29,43617
1,732146; 29,44883
1,734824; 29,45921
1,736866; 29,47219
1,738626; 29,4818
1,7396; 29,49159
1,739953; 29,5045
1,740087; 29,51519
1,73954; 29,52894
1,738458; 29,53893
1,737376; 29,54967
1,735915; 29,56118
1,734644; 29,57022
1,733679; 29,58229
1,733525; 29,5944
1,733775; 29,60365
1,734987; 29,61787
1,736495; 29,62709
1,738387; 29,63982
1,740706; 29,64959
1,743269; 29,66056
1,746158; 29,67375
1,749; 29,68225
1,751279; 29,69468
1,753169; 29,70593
1,754688; 29,71638
1,755744; 29,72753
1,756573; 29,73988
1,757091; 29,75098
1,757375; 29,76181
1,756814; 29,77157
1,756278; 29,78467
1,755275; 29,79422
1,753864; 29,80738
1,75218; 29,81927
1,749876; 29,82773
1,746976; 29,84168
1,743738; 29,85137
1,739487; 29,863
1,734499; 29,8726
1,729169; 29,88207
1,722933; 29,89472
1,716468; 29,90521
1,710446; 29,91581
1,705092; 29,92989
1,701525; 29,93936
1,699517; 29,95165
1,699766; 29,96044
1,699984; 29,97345
1,701665; 29,98484
1,704515; 29,99405
1,707957; 30,00529
1,712933; 30,01823
1,717524; 30,02885
1,722868; 30,04092
1,727932; 30,05018
1,732507; 30,06274
1,736851; 30,07318
1,740231; 30,08293
1,742779; 30,09576
1,74473; 30,10619
1,745722; 30,11926
1,745931; 30,13088
1,745765; 30,14019
1,745201; 30,15338
1,744343; 30,16358
1,743079; 30,17461
1,74168; 30,18492
1,740304; 30,19516
1,738566; 30,20753
1,737145; 30,2193
1,735916; 30,22952
1,735118; 30,24357
1,734616; 30,25245
1,734553; 30,26429
1,735089; 30,27423
1,736024; 30,28559
1,737052; 30,29937
1,738443; 30,3073
1,739708; 30,31912
1,741021; 30,33152
1,742345; 30,34145
1,743231; 30,35425
1,743846; 30,36345
1,744029; 30,37458
1,743722; 30,38737
1,74311; 30,39693
1,742071; 30,40823
1,740476; 30,42056
1,738518; 30,43187
1,736023; 30,44402
1,733029; 30,4529
1,729843; 30,46621
1,726327; 30,47536
1,722445; 30,4876
1,718959; 30,49988
1,715541; 30,50923
1,712227; 30,52008
1,709698; 30,53292
1,70822; 30,5428
1,707552; 30,55591
1,708375; 30,56593
1,709406; 30,5766
1,711975; 30,58785
1,714448; 30,5985
1,717925; 30,61249
1,721783; 30,62175
1,725512; 30,6322
1,728869; 30,64395
1,731526; 30,65438
1,733453; 30,66623
1,734773; 30,6773
1,735589; 30,68898
1,735965; 30,70002
1,736323; 30,70964
1,736058; 30,721
1,735624; 30,73253
1,734903; 30,74299
1,733701; 30,75596
1,732587; 30,76556
1,731413; 30,77848
1,730567; 30,78944
1,730406; 30,80067
1,730954; 30,81143
1,731786; 30,8227
1,733376; 30,8335
1,73528; 30,84495
1,73706; 30,85596
1,739492; 30,86777
1,74195; 30,88024
1,744507; 30,89023
1,746915; 30,90239
1,74907; 30,91191
1,751009; 30,92421
1,752656; 30,93456
1,75387; 30,94444
1,754743; 30,95691
1,755527; 30,96754
1,755779; 30,97812
1,75578; 30,99166
1,755618; 31,00195
1,755162; 31,01377
1,754615; 31,02257
1,753667; 31,03462
1,752318; 31,04613
1,750238; 31,05598
1,747921; 31,06866
1,744921; 31,0797
1,741512; 31,09112
1,737468; 31,10197
1,733163; 31,11207
1,728785; 31,12532
1,724451; 31,13486
1,720553; 31,14549
1,717379; 31,15823
1,715585; 31,16813
1,714252; 31,18059
1,713982; 31,19053
1,7144; 31,20349
1,715513; 31,2159
1,718774; 31,2255
1,722569; 31,23759
1,727397; 31,24686
1,732023; 31,25564
1,736887; 31,26889
1,741385; 31,28063
1,745466; 31,29198
1,74965; 31,30346
1,753154; 31,31481
1,756045; 31,32547
1,75861; 31,33455
1,760634; 31,34605
1,762032; 31,35796
1,763536; 31,36774
1,764824; 31,381
1,765202; 31,39105
1,766049; 31,40312
1,766218; 31,41327
1,766326; 31,42478
1,766488; 31,43741
1,766694; 31,44666
1,766871; 31,4571
1,767046; 31,47037
1,767252; 31,47971
1,767377; 31,49039
1,767478; 31,50257
1,767645; 31,51407
1,767913; 31,52577
1,768089; 31,53789
1,768343; 31,54974
1,768737; 31,55894
1,769068; 31,56871
1,769299; 31,58224
1,769478; 31,59362
1,769405; 31,60526
1,769141; 31,61572
1,76881; 31,62686
1,768233; 31,63967
1,767525; 31,64807
1,766687; 31,65898
1,765587; 31,67093
1,764043; 31,68083
1,761761; 31,6937
1,758837; 31,70474
1,755657; 31,71596
1,751084; 31,72706
1,745185; 31,73733
1,737983; 31,75021
1,72862; 31,75989
1,719087; 31,77032
1,707137; 31,78364
1,695379; 31,79278
1,682805; 31,80555
1,670178; 31,8163
1,658738; 31,8274
1,648737; 31,83954
1,641294; 31,85117
1,635411; 31,86196
1,630809; 31,87171
1,625858; 31,88215
1,621904; 31,89456
1,61937; 31,90579
1,61961; 31,91784
1,62446; 31,92838
1,631937; 31,93966
1,642135; 31,9523
1,651196; 31,96041
1,661379; 31,97194
1,671185; 31,98579
1,679785; 31,99346
1,688816; 32,00508
1,696686; 32,01853
1,70346; 32,02913
1,709366; 32,03991
1,714251; 32,05041
1,717932; 32,0629
1,72086; 32,07288
1,722973; 32,08371
1,723894; 32,09729
1,724261; 32,10541
1,723704; 32,11953
1,723468; 32,13061
1,722311; 32,14022
1,721622; 32,15229
1,721; 32,16296
1,720187; 32,17392
1,719567; 32,1851
1,719114; 32,1948
1,718607; 32,20723
1,718117; 32,21892
1,717557; 32,2289
1,71679; 32,24174
1,715941; 32,25166
1,715089; 32,26391
1,714142; 32,27416
1,713275; 32,2851
1,71227; 32,29666
1,710881; 32,30686
1,709246; 32,319
1,706967; 32,33084
1,703867; 32,34179
1,699934; 32,35278
1,695342; 32,36432
1,689298; 32,37534
1,682467; 32,38812
1,675246; 32,39651
1,667203; 32,40946
1,658884; 32,41895
1,650863; 32,43283
1,64352; 32,44305
1,637425; 32,45218
1,63263; 32,46503
1,629547; 32,47622
1,62715; 32,48663
1,626232; 32,4978
1,626818; 32,50899
1,629103; 32,52157
1,631939; 32,53096
1,637098; 32,54174
1,642312; 32,55341
1,648739; 32,56423
1,654548; 32,57602
1,660957; 32,58694
1,666472; 32,59762
1,671567; 32,61103
1,675666; 32,61995
1,678991; 32,63092
1,681909; 32,64314
1,683988; 32,6549
1,685866; 32,66602
1,687447; 32,67746
1,68838; 32,68957
1,688952; 32,69941
1,689888; 32,71138
1,690228; 32,72196
1,69082; 32,73145
1,691317; 32,74255
1,692115; 32,75407
1,693019; 32,76517
1,694102; 32,77766
1,695231; 32,7896
1,69617; 32,79992
1,697354; 32,81008
1,698589; 32,82032
1,699799; 32,83207
1,700745; 32,84471
1,701549; 32,85473
1,701736; 32,86604
1,701526; 32,87641
1,700822; 32,88905
1,699667; 32,89897
1,698014; 32,90997
1,695363; 32,92297
1,691833; 32,93197
1,687334; 32,94631
1,6815; 32,95519
1,675134; 32,96628
1,667504; 32,97677
1,658939; 32,98862
1,650331; 33,00073
1,641427; 33,01158
1,632517; 33,02127
1,624627; 33,03423
1,618352; 33,04366
1,61385; 33,05471
1,609854; 33,06704
1,607845; 33,07743
1,607535; 33,09021
1,608475; 33,10163
1,611079; 33,11264
1,615279; 33,12433
1,619205; 33,13337
1,62419; 33,14479
1,628792; 33,1566
1,632771; 33,16697
1,636471; 33,18002
1,639757; 33,19042
1,642282; 33,20219
1,644147; 33,21232
1,645586; 33,22351
1,646565; 33,23597
1,647237; 33,24521
1,647895; 33,25647
1,648375; 33,26896
1,648877; 33,27892
1,648959; 33,29068
1,648988; 33,30254
1,648848; 33,31281
1,648642; 33,32517
1,648545; 33,33444
1,648667; 33,34561
1,648857; 33,35808
1,648883; 33,36811
1,649018; 33,38029
1,649024; 33,3915
1,6488; 33,40311
1,648621; 33,41417
1,648469; 33,42509
1,648102; 33,43753
1,647681; 33,44612
1,647235; 33,45778
1,64649; 33,4705
1,645734; 33,47957
1,645011; 33,49398
1,644022; 33,50299
1,643077; 33,5155
1,641914; 33,52589
1,640422; 33,53567
1,63871; 33,54752
1,636555; 33,55909
1,63396; 33,5695
1,630969; 33,58154
1,627752; 33,5918
1,623787; 33,60382
1,619613; 33,61553
1,61483; 33,62614
1,609911; 33,63882
1,604759; 33,64762
1,600002; 33,65914
1,596015; 33,6712
1,592493; 33,68221
1,59024; 33,69313
1,588656; 33,70517
1,589182; 33,71621
1,591278; 33,72959
1,59374; 33,73763
1,597313; 33,74827
1,602074; 33,75859
1,607903; 33,76982
1,614823; 33,78241
1,621704; 33,79171
1,629066; 33,80419
1,636273; 33,81421
1,643312; 33,82638
1,649978; 33,83642
1,655833; 33,84761
1,661082; 33,86103
1,665484; 33,86935
1,668848; 33,88061
1,671461; 33,89307
1,673978; 33,90379
1,675036; 33,91424
1,675784; 33,92673
1,676548; 33,93797
1,676921; 33,94987
1,677094; 33,9589
1,677153; 33,97077
1,677306; 33,98259
1,677619; 33,99363
1,677968; 34,00491
1,678425; 34,0155
1,678963; 34,02774
1,679768; 34,03881
1,680839; 34,04967
1,681992; 34,0621
1,683105; 34,07051
1,684231; 34,08151
1,685311; 34,09447
1,686532; 34,10543
1,687739; 34,11643
1,688789; 34,1287
1,68962; 34,13918
1,690188; 34,1508
1,690423; 34,16168
1,690114; 34,17378
1,689356; 34,18531
1,688048; 34,19533
1,686351; 34,20742
1,684108; 34,21852
1,681488; 34,22871
1,677718; 34,24123
1,673595; 34,25157
1,669147; 34,26382
1,664792; 34,27313
1,660886; 34,28478
1,65819; 34,29907
1,656447; 34,30739
1,65519; 34,31773
1,655112; 34,33014
1,655673; 34,34163
1,657391; 34,35399
1,660091; 34,36291
1,663057; 34,37598
1,667315; 34,38545
1,671614; 34,39526
1,676207; 34,4089
1,681191; 34,41843
1,685873; 34,43216
1,690711; 34,44238
1,695086; 34,45285
1,699055; 34,46429
1,702697; 34,47455
1,706039; 34,48703
1,70877; 34,49979
1,71131; 34,50935
1,713159; 34,52115
1,714885; 34,53177
1,71623; 34,54142
1,716904; 34,55337
1,717577; 34,56474
1,717626; 34,57645
1,71746; 34,58538
1,716921; 34,59668
1,716092; 34,60925
1,715312; 34,61957
1,714522; 34,62993
1,713903; 34,6431
1,713061; 34,65366
1,71243; 34,6661
1,711806; 34,67471
1,711161; 34,687
1,710463; 34,69927
1,709592; 34,70811
1,708613; 34,72181
1,707627; 34,73096
1,706388; 34,74143
1,704898; 34,75376
1,702953; 34,76493
1,700695; 34,77789
1,69764; 34,78658
1,694469; 34,80026
1,690264; 34,81134
1,685788; 34,82071
1,681398; 34,83272
1,676871; 34,84327
1,672552; 34,85402
1,668699; 34,86751
1,665413; 34,87859
1,662634; 34,88928
1,660791; 34,8994
1,660614; 34,90963
1,661955; 34,92352
1,664198; 34,93204
1,667307; 34,94241
1,670331; 34,95533
1,673291; 34,96602
1,676696; 34,97853
1,680479; 34,98903
1,684331; 35,00019
1,688448; 35,01033
1,692415; 35,02081
1,696277; 35,03339
1,699907; 35,04372
1,703426; 35,05423
1,70666; 35,0677
1,709428; 35,07832
1,711603; 35,0904
1,713614; 35,101
1,714961; 35,11226
1,715766; 35,12451
1,716248; 35,13304
1,716324; 35,14405
1,716378; 35,15614
1,715962; 35,16623
1,715356; 35,17853
1,71461; 35,18954
1,713783; 35,203
1,712966; 35,21162
1,712133; 35,22409
1,71145; 35,23416
1,710989; 35,24564
1,710664; 35,25498
1,710504; 35,26766
1,710259; 35,27868
1,710019; 35,28989
1,709674; 35,30066
1,709182; 35,31255
1,708677; 35,32279
1,708081; 35,33328
1,707423; 35,34549
1,70662; 35,35562
1,705651; 35,36626
1,704407; 35,37925
1,701088; 35,40428
1,69864; 35,41194
1,695813; 35,42338
1,692361; 35,43364
1,687992; 35,4435
1,683069; 35,45506
1,677703; 35,4668
1,671406; 35,47797
1,664863; 35,49055
1,658216; 35,50196
1,652478; 35,51199
1,647534; 35,52192
1,644103; 35,53291
1,64189; 35,54494
1,641688; 35,55491
1,642768; 35,56783
1,64429; 35,57808
1,647715; 35,5906
1,651715; 35,60125
1,656597; 35,61235
1,66242; 35,62459
1,667838; 35,6339
1,673534; 35,6446
1,678811; 35,65704
1,683503; 35,66654
1,687356; 35,67917
1,690855; 35,68962
1,693713; 35,70163
1,696084; 35,71375
1,69824; 35,72269
1,700048; 35,73623
1,701726; 35,74609
1,702632; 35,75628
1,703413; 35,76926
1,703919; 35,77898
1,704466; 35,79094
1,704654; 35,80357
1,704933; 35,81372
1,705118; 35,82568
1,705208; 35,83531
1,705345; 35,84702
1,70567; 35,86129
1,706057; 35,86981
1,706788; 35,8806
1,707579; 35,89383
1,708237; 35,90405
1,709069; 35,91564
1,709716; 35,92786
1,710159; 35,9388
1,710496; 35,95156
1,710528; 35,9595
1,71019; 35,97088
1,70972; 35,98325
1,708915; 35,99406
1,70769; 36,00436
1,70601; 36,01672
1,704147; 36,02799
1,70156; 36,03934
1,698781; 36,04955
1,695645; 36,06193
1,691993; 36,07176
1,68834; 36,08226
1,684294; 36,09524
1,679858; 36,10566
1,675991; 36,11611
1,672681; 36,12943
1,670524; 36,13962
1,669272; 36,15233
1,669446; 36,16121
1,670384; 36,17334
1,672681; 36,18378
1,674843; 36,19437
1,678447; 36,20609
1,682806; 36,21756
1,686823; 36,22847
1,691385; 36,24087
1,695536; 36,25063
1,699416; 36,26406
1,703022; 36,27248
1,706174; 36,28422
1,708886; 36,29598
1,711262; 36,30498
1,712953; 36,3178
1,714006; 36,32925
1,714616; 36,34103
1,714586; 36,35149
1,713899; 36,3628
1,71301; 36,37484
1,711377; 36,38464
1,709773; 36,39452
1,707978; 36,40799
1,706224; 36,41733
1,704722; 36,43122
1,703118; 36,44128
1,70154; 36,45163
1,700058; 36,46453
1,698682; 36,47319
1,697549; 36,48606
1,696693; 36,49553
1,696039; 36,50666
1,695553; 36,51903
1,695428; 36,52987
1,695412; 36,54123
1,69544; 36,55286
1,695334; 36,56282
1,695039; 36,57571
1,69452; 36,58479
1,693862; 36,59679
1,692903; 36,6085
1,691471; 36,6197
1,68966; 36,63118
1,68719; 36,64228
1,684172; 36,65285
1,680118; 36,66402
1,675335; 36,67559
1,670296; 36,68723
1,663797; 36,69777
1,657122; 36,70797
1,649953; 36,72088
1,642156; 36,73002
1,634427; 36,74241
1,626609; 36,75441
1,619585; 36,76472
1,613526; 36,77718
1,608528; 36,78675
1,604598; 36,79847
1,602561; 36,80988
1,601687; 36,81951
1,601814; 36,83228
1,602524; 36,84386
1,603075; 36,8542
1,604121; 36,86725
1,605128; 36,87626
1,606237; 36,88819
1,607441; 36,89851
1,608428; 36,90949
1,609126; 36,92302
1,609724; 36,93169
1,609857; 36,9445
1,609745; 36,95507
1,609992; 36,96668
1,609799; 36,97808
1,609368; 36,98885
1,609048; 37
1,608271; 37,01133
1,607292; 37,02138
1,60634; 37,03506
1,605313; 37,04309
1,604224; 37,05448
1,60318; 37,06756
1,602072; 37,07753
1,600812; 37,09019
1,599858; 37,10002
1,598928; 37,11171
1,598058; 37,12313
1,597324; 37,13271
1,596528; 37,14624
1,59559; 37,15564
1,594789; 37,16616
1,593917; 37,17866
1,593043; 37,18888
1,59209; 37,20102
1,590927; 37,21053
1,589519; 37,22279
1,587911; 37,2359
1,585835; 37,24453
1,583602; 37,25576
1,580687; 37,26841
1,577581; 37,27814
1,573919; 37,28997
1,570057; 37,30197
1,56618; 37,31228
1,56186; 37,32347
1,558024; 37,33298
1,55472; 37,34557
1,552564; 37,35643
1,551313; 37,36644
1,55111; 37,37978
1,551937; 37,38935
1,553792; 37,40197
1,556902; 37,41224
1,560489; 37,42417
1,56538; 37,43615
1,57062; 37,44498
1,576346; 37,4571
1,582737; 37,46946
1,589082; 37,48092
1,595335; 37,4909
1,601701; 37,50238
1,607415; 37,51488
1,612856; 37,52428
1,617613; 37,53514
1,622057; 37,54847
1,625729; 37,55627
1,628989; 37,56831
1,631775; 37,58056
1,63378; 37,59104
1,635705; 37,60278
1,637104; 37,61351
1,638267; 37,62548
1,639231; 37,6376
1,640004; 37,64639
1,641002; 37,65855
1,641835; 37,6687
1,642822; 37,67879
1,643757; 37,69289
1,644595; 37,70292
1,645577; 37,71491
1,646563; 37,72519
1,647422; 37,73668
1,648419; 37,74971
1,649386; 37,75753
1,650224; 37,76993
1,651169; 37,78198
1,65205; 37,79216
1,652816; 37,80531
1,653414; 37,81496
1,653837; 37,82606
1,654043; 37,83635
1,654201; 37,8474
1,653978; 37,85979
1,653777; 37,86967
1,653096; 37,8801
1,652121; 37,89298
1,651057; 37,90324
1,649434; 37,9156
1,647493; 37,92634
1,645272; 37,93792
1,642994; 37,95086
1,640608; 37,95897
1,638333; 37,97139
1,636196; 37,98255
1,634497; 37,99371
1,633212; 38,00525
1,632492; 38,0154
1,632367; 38,02805
1,632854; 38,03859
1,634586; 38,05015
1,636756; 38,06239
1,640037; 38,07043
1,643883; 38,08215
1,648141; 38,09449
1,653461; 38,10444
1,658583; 38,11602
1,663954; 38,12846
1,669086; 38,13882
1,674238; 38,15055
1,678818; 38,16016
1,683149; 38,17381
1,686815; 38,18242
1,690108; 38,19308
1,692681; 38,20607
1,694743; 38,21712
1,696293; 38,22873
1,697197; 38,2392
1,698147; 38,2516
1,698369; 38,26357
1,698382; 38,27173
1,698292; 38,28291
1,698196; 38,29451
1,698233; 38,30458
1,697949; 38,31746
1,697873; 38,32803
1,697628; 38,34014
1,697272; 38,35094
1,696859; 38,36184
1,696348; 38,37423
1,695457; 38,38305
1,694461; 38,3948
1,692884; 38,408
1,691386; 38,41774
1,689703; 38,4283
1,687657; 38,44065
1,685303; 38,45136
1,682857; 38,46247
1,679662; 38,47314
1,676512; 38,48516
1,672724; 38,49577
1,668719; 38,50743
1,664247; 38,51921
1,659541; 38,52951
1,654753; 38,54028
1,650056; 38,5517
1,645609; 38,56303
1,641651; 38,57578
1,638564; 38,58416
1,636178; 38,59587
1,634291; 38,60951
1,634205; 38,61749
1,63523; 38,62982
1,63745; 38,64135
1,641244; 38,65263
1,645201; 38,66423
1,650234; 38,67439
1,65553; 38,68727
1,661346; 38,69641
1,666506; 38,70749
1,67182; 38,72063
1,676704; 38,73009
1,681032; 38,74099
1,68473; 38,75292
1,688025; 38,76466
1,690604; 38,77743
1,692961; 38,78579
1,694784; 38,79903
1,696244; 38,80926
1,697261; 38,81833
1,698372; 38,83113
1,698738; 38,84181
1,699069; 38,85148
1,699423; 38,86439
1,699712; 38,87534
1,699944; 38,88849
1,700157; 38,89616
1,700657; 38,90815
1,701224; 38,92037
1,701964; 38,92948
1,702798; 38,94228
1,703744; 38,95289
1,704731; 38,96555
1,705568; 38,97554
1,706635; 38,98694
1,707336; 38,9996
1,708047; 39,00801
1,708735; 39,0198
1,709015; 39,03245
1,708842; 39,04206
1,708546; 39,05273
1,707772; 39,06451
1,706781; 39,07648
1,705104; 39,08876
1,702865; 39,09841
1,700386; 39,11252
1,697658; 39,12158
1,695083; 39,13162
1,692647; 39,14403
1,689901; 39,15353
1,687026; 39,16484
1,683851; 39,17786
1,680661; 39,18777
1,677664; 39,20148
1,675438; 39,20951
1,674038; 39,2229
1,674219; 39,23436
1,675789; 39,24238
1,67762; 39,25499
1,680208; 39,26629
1,682959; 39,27752
1,686463; 39,29041
1,690226; 39,29988
1,694198; 39,3128
1,69823; 39,32096
1,702139; 39,33234
1,705716; 39,34524
1,709057; 39,3545
1,7121; 39,3663
1,714557; 39,37838
1,716687; 39,38864
1,718287; 39,4017
1,719703; 39,41106
1,720821; 39,42333
1,721887; 39,43352
1,722635; 39,44394
1,723046; 39,45641
1,723186; 39,4673
1,72316; 39,47865
1,722999; 39,49072
1,722827; 39,50129
1,722641; 39,51419
1,722593; 39,52329
1,722571; 39,53393
1,722671; 39,54668
1,722816; 39,5566
1,723014; 39,56682
1,72326; 39,57946
1,723496; 39,59073
1,723562; 39,6029
1,723565; 39,61247
1,72351; 39,62504
1,723197; 39,63457
1,72296; 39,64524
1,72276; 39,65883
1,722335; 39,66728
1,721823; 39,67833
1,721153; 39,69117
1,720222; 39,70216
1,719145; 39,7137
1,717769; 39,72366
1,715945; 39,73631
1,713639; 39,74805
1,710851; 39,75676
1,707139; 39,77098
1,70292; 39,78223
1,698494; 39,79275
1,693198; 39,80487
1,688074; 39,81776
1,683064; 39,82604
1,678953; 39,8354
1,6765; 39,84608
1,676163; 39,85796
1,676693; 39,86685
1,677576; 39,87823
1,678901; 39,88985
1,680683; 39,90205
1,683595; 39,91272
1,687; 39,92394
1,691464; 39,93682
1,695896; 39,94537
1,7007; 39,95619
1,70511; 39,97155
1,709015; 39,97895
1,712603; 39,98964
1,715664; 40,00242
1,718131; 40,0136
1,719819; 40,02458
1,721323; 40,03662
1,721925; 40,04805
1,721881; 40,05673
1,721679; 40,06784
1,721096; 40,08109
1,720227; 40,09102
1,719273; 40,1026
1,718407; 40,11399
1,717498; 40,12568
1,716516; 40,13696
1,715685; 40,14662
1,714784; 40,16056
1,713993; 40,17036
1,713335; 40,18241
1,712705; 40,19349
1,712346; 40,20459
1,711925; 40,21646
1,711542; 40,22674
1,711062; 40,23769
1,710557; 40,25092
1,710051; 40,25997
1,709559; 40,26992
1,70875; 40,28317
1,707577; 40,29193
1,706171; 40,30535
1,704349; 40,31596
1,702182; 40,32686
1,699572; 40,33874
1,696636; 40,34846
1,693155; 40,36214
1,689048; 40,37206
1,684815; 40,38129
1,68054; 40,39357
1,675997; 40,40554
1,671238; 40,41557
1,666539; 40,42746
1,661907; 40,43901
1,657747; 40,45034
1,654122; 40,46035
1,650761; 40,4717
1,648033; 40,48478
1,645991; 40,49448
1,645262; 40,50563
1,646362; 40,51678
1,647608; 40,52782
1,649681; 40,53844
1,651084; 40,55058
1,652056; 40,56233
1,652671; 40,57275
1,652835; 40,58305
1,652596; 40,5981
1,652188; 40,60537
1,651125; 40,61564
1,649346; 40,62959
1,647544; 40,64001
1,645047; 40,65324
1,642198; 40,66298
1,638548; 40,67437
1,634657; 40,68453
1,630288; 40,6949
1,62577; 40,70686
1,621018; 40,71912
1,616713; 40,72853
1,61282; 40,74054
1,609225; 40,75303
1,605955; 40,76388
1,602373; 40,77439
1,599103; 40,78474
1,595927; 40,79821
1,592653; 40,80779
1,589734; 40,81738
1,586695; 40,83038
1,583485; 40,84051
1,580305; 40,85279
1,576959; 40,8629
1,573468; 40,87556
1,569814; 40,88662
1,566261; 40,8954
1,562618; 40,90778
1,558648; 40,92007
1,554555; 40,92902
1,549922; 40,94203
1,54505; 40,95239
1,539689; 40,96418
1,533458; 40,97472
1,527126; 40,9865
1,520279; 40,99874
1,513923; 41,00741
1,508072; 41,01952
1,502893; 41,03175
1,498999; 41,04124
1,496161; 41,05511
1,493994; 41,06519
1,493382; 41,07621
1,493866; 41,08631
1,495752; 41,09695
1,497821; 41,10921
1,5014; 41,12116
1,505513; 41,13004
1,509448; 41,14301
1,514218; 41,15412
1,518888; 41,16484
1,523505; 41,17569
1,527986; 41,18748
1,532161; 41,20055
1,535913; 41,20959
1,539048; 41,22222
1,541792; 41,23225
1,543783; 41,24231
1,545557; 41,25462
1,54642; 41,2662
1,54693; 41,27779
1,546969; 41,28864
1,546619; 41,2987
1,546088; 41,31093
1,545562; 41,32039
1,544708; 41,33219
1,543829; 41,34459
1,542675; 41,35381
1,54164; 41,36511
1,540759; 41,37909
1,539973; 41,38956
1,539181; 41,40112
1,538589; 41,4114
1,538177; 41,42313
1,537765; 41,43377
1,537427; 41,44452
1,537122; 41,45794
1,53686; 41,46595
1,536422; 41,4784
1,535929; 41,49025
1,535496; 41,50048
1,534739; 41,51388
1,533934; 41,52169
1,532848; 41,53397
1,5316; 41,54524
1,530074; 41,55452
1,52823; 41,56557
1,525753; 41,5786
1,523163; 41,59001
1,520094; 41,60119
1,516382; 41,61199
1,512966; 41,6236
1,509351; 41,63271
1,505651; 41,64445
1,502327; 41,65816
1,49967; 41,66666
1,498095; 41,67759
1,498209; 41,69105
1,499185; 41,70222
1,501675; 41,71263
1,50509; 41,72395
1,508904; 41,73533
1,513969; 41,74468
1,519027; 41,75589
1,525203; 41,76832
1,531167; 41,77884
1,537993; 41,79033
1,544641; 41,80191
1,551472; 41,81295
1,558314; 41,82583
1,564926; 41,83407
1,571281; 41,84575
1,577394; 41,85807
1,583104; 41,8678
1,588195; 41,88137
1,593072; 41,89159
1,597544; 41,90349
1,601275; 41,91429
1,605066; 41,92473
1,608325; 41,93653
1,611574; 41,94741
1,614807; 41,95732
1,617693; 41,97008
1,620662; 41,97935
1,623689; 41,99246
1,626628; 42,00367
1,629681; 42,01353
1,632656; 42,02604
1,635434; 42,03558
1,63829; 42,04807
1,641186; 42,05864
1,643948; 42,06866
1,646904; 42,08199
1,649865; 42,09137
1,65283; 42,10262
1,655466; 42,11464
1,657855; 42,12574
1,659829; 42,13741
1,661633; 42,14693
1,663148; 42,15929
1,664416; 42,17209
1,665129; 42,18142
1,665604; 42,19146
1,665728; 42,20413
1,665596; 42,21527
1,665339; 42,22668
1,664754; 42,23826
1,664116; 42,25027
1,663853; 42,26003
1,66413; 42,27061
1,665095; 42,28312
1,667398; 42,29211
1,670344; 42,30542
1,673585; 42,31831
1,677781; 42,32717
1,681763; 42,33961
1,686148; 42,35103
1,691028; 42,36209
1,696356; 42,3723
1,701307; 42,38151
1,706401; 42,39392
1,711343; 42,4048
1,715844; 42,41491
1,72; 42,42948
1,72391; 42,43807
1,72732; 42,45161
1,730328; 42,45983
1,733013; 42,47363
1,735384; 42,4841
1,737173; 42,49378
1,738292; 42,50535
1,739207; 42,51705
1,740101; 42,52799
1,740171; 42,53994
1,740412; 42,55073
1,740682; 42,56232
1,740696; 42,57351
1,740798; 42,58251
1,740853; 42,59552
1,740913; 42,60467
1,740938; 42,61796
1,741023; 42,62983
1,741045; 42,63943
1,74107; 42,6519
1,74101; 42,66224
1,741144; 42,67288
1,740972; 42,68525
1,740635; 42,69404
1,74035; 42,7055
1,739919; 42,71762
1,739373; 42,728
1,738793; 42,74043
1,738072; 42,75081
1,737279; 42,76292
1,736287; 42,77362
1,735047; 42,78472
1,733531; 42,79713
1,731587; 42,80669
1,729199; 42,8173
1,725986; 42,83017
1,722128; 42,84008
1,718067; 42,85096
1,713483; 42,86313
1,70865; 42,87432
1,703975; 42,88577
1,70002; 42,8956
1,697347; 42,90818
1,695584; 42,91801
1,695072; 42,92905
1,694563; 42,94253
1,694827; 42,95217
1,695603; 42,96517
1,696386; 42,97557
1,698357; 42,9858
1,700777; 42,99809
1,704139; 43,00684
1,707317; 43,01826
1,710766; 43,03054
1,71432; 43,04082
1,717515; 43,05268
1,7203; 43,06383
